trial,start_frame,end_frame,is_swapped
2024.10.02_10-13-56_Biarmipes_G224_no_odor,511.0,512.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,523.0,523.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,1683.0,1684.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,1686.0,1691.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,1694.0,1695.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,1697.0,1905.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,1907.0,2228.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,2232.0,2232.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,2234.0,2237.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,2239.0,2254.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,2256.0,2257.0,1.0
2024.10.02_10-13-56_Biarmipes_G224_no_odor,2259.0,3077.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4085.0,4089.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4093.0,4093.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4095.0,4097.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4099.0,4100.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4102.0,4116.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4118.0,4141.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4143.0,4145.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4147.0,4449.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4453.0,4463.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4465.0,4471.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4474.0,4474.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4476.0,4492.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4494.0,4502.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4504.0,4507.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4509.0,4511.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4513.0,4517.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4519.0,4524.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4526.0,4528.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4531.0,4539.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,4541.0,8330.0,1.0
2024.10.17_09-19-40_Sto_car_prenac,8332.0,8834.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,3.0,1097.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1104.0,1395.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1397.0,1397.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1399.0,1401.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1404.0,1404.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1406.0,1410.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1414.0,1414.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1416.0,1422.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1425.0,1425.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1429.0,1455.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1457.0,1469.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1480.0,1783.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1787.0,1813.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1815.0,1816.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1820.0,1838.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1841.0,1872.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1874.0,1893.0,1.0
2024.10.08_12-50-07_Stocago_2hexanol,1895.0,1895.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4000.0,4040.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4043.0,4070.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4072.0,4077.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4081.0,4090.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4092.0,4093.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4096.0,4096.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4109.0,4110.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4112.0,4113.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4117.0,4125.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4127.0,4130.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4132.0,4138.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4141.0,4142.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4145.0,4146.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4148.0,4148.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4151.0,4152.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4154.0,4156.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4159.0,4159.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4162.0,4171.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4173.0,4181.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4183.0,4186.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4188.0,4194.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4196.0,4201.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4203.0,4207.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4209.0,4212.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4214.0,4223.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4225.0,4228.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4230.0,4237.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4239.0,4246.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4248.0,4255.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4257.0,4265.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4267.0,4281.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4284.0,4291.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4294.0,4747.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4749.0,4798.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4800.0,6532.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,6534.0,7029.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7031.0,7077.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7079.0,7083.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7085.0,7095.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7102.0,7248.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7250.0,7250.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7252.0,7257.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7260.0,7260.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7262.0,7263.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7267.0,7267.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7269.0,7297.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7299.0,7306.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7308.0,7317.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7324.0,7324.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7330.0,7331.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7333.0,7336.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7339.0,7340.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7342.0,7342.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7344.0,7344.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7346.0,7346.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7348.0,7351.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7368.0,7387.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7390.0,7394.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7396.0,7400.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7402.0,7403.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7405.0,7407.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7411.0,7424.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7426.0,7431.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7433.0,7442.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7444.0,7444.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7446.0,7462.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7464.0,7476.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7478.0,7490.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7492.0,7535.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7537.0,7542.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7544.0,7567.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7569.0,7577.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7579.0,7584.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7588.0,7593.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7595.0,7595.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7599.0,7609.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7611.0,7615.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7617.0,7618.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7620.0,7623.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7625.0,7625.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7627.0,7630.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7635.0,7635.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7639.0,7639.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7641.0,7641.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7646.0,7646.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7648.0,7650.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7655.0,7655.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7658.0,7658.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7660.0,7662.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7664.0,7664.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7676.0,7676.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7678.0,7679.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7688.0,7689.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7693.0,7693.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7698.0,7698.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7702.0,7702.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7717.0,7717.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7722.0,7723.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7727.0,7727.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7739.0,7739.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7753.0,7754.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7757.0,7759.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7764.0,7767.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7772.0,7774.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7786.0,7786.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7790.0,7794.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7796.0,7812.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7814.0,7820.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7822.0,7844.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7847.0,7856.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7861.0,7862.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7869.0,7869.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7874.0,7875.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7883.0,7888.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7892.0,7892.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7906.0,7906.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7909.0,7911.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7913.0,7913.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7917.0,7917.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7921.0,7921.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7924.0,7924.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7926.0,7928.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7931.0,7931.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7935.0,7935.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7940.0,7940.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7945.0,7946.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7948.0,7950.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7952.0,7952.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7954.0,7954.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7962.0,7971.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7977.0,7977.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7982.0,7982.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7985.0,7985.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7994.0,7994.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8000.0,8000.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8002.0,8002.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8005.0,8010.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8012.0,8014.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8020.0,8027.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8029.0,8045.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8050.0,8052.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8054.0,8074.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8076.0,8090.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8092.0,8127.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8129.0,8129.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8131.0,8189.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8191.0,8194.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8196.0,8198.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8201.0,8208.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8213.0,8213.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8215.0,8215.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8217.0,8217.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8219.0,8219.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8222.0,8223.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8230.0,8230.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8233.0,8234.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8237.0,8243.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8250.0,8250.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8252.0,8266.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8268.0,8275.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8277.0,8342.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8344.0,8405.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8407.0,8409.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8411.0,8500.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8502.0,8511.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8513.0,8515.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8517.0,8523.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8525.0,8542.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8545.0,8545.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8547.0,8573.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3433.0,3496.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3498.0,3530.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3532.0,3552.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3554.0,3559.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3561.0,3620.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3622.0,3702.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3705.0,3715.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3717.0,3734.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3736.0,3814.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3816.0,3827.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3829.0,3862.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3864.0,3879.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3881.0,3912.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3914.0,3916.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3918.0,3918.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3920.0,3922.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3925.0,3925.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3927.0,3927.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3929.0,3938.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3942.0,3942.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3945.0,3945.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3949.0,3950.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3955.0,3955.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3962.0,3962.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3965.0,3965.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3967.0,3967.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3985.0,3986.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3994.0,3994.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,3999.0,3999.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4001.0,4002.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4004.0,4004.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4007.0,4007.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4017.0,4017.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4021.0,4021.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4024.0,4024.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4026.0,4026.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4028.0,4028.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4033.0,4034.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4048.0,4048.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4051.0,4051.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4055.0,4055.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4057.0,4057.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4060.0,4060.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4067.0,4070.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4072.0,4072.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4074.0,4074.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4076.0,4076.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4082.0,4085.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4090.0,4090.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4093.0,4093.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4095.0,4095.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4111.0,4111.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4113.0,4114.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4120.0,4120.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4127.0,4127.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4135.0,4135.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4142.0,4142.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4148.0,4148.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4153.0,4153.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4156.0,4157.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4159.0,4160.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4163.0,4163.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4167.0,4167.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4172.0,4173.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4179.0,4179.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4182.0,4182.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4189.0,4190.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4192.0,4198.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4200.0,4200.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4203.0,4203.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4205.0,4205.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4207.0,4207.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4212.0,4213.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4215.0,4215.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4217.0,4219.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4221.0,4226.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4228.0,4228.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4230.0,4230.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4234.0,4235.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4237.0,4238.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4240.0,4240.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4242.0,4242.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4247.0,4251.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4253.0,4259.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4261.0,4262.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4265.0,4266.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4268.0,4270.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4273.0,4280.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4282.0,4282.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4284.0,4333.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4335.0,4645.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4647.0,4650.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,4653.0,7365.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7367.0,7369.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7371.0,7392.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7394.0,7395.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7397.0,7397.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7401.0,7401.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7405.0,7405.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7407.0,7407.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7409.0,7417.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7421.0,7427.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7429.0,7430.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7435.0,7437.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7441.0,7442.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7445.0,7448.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7451.0,7452.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7454.0,7458.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7461.0,7462.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7464.0,7464.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7466.0,7491.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7493.0,7505.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7507.0,7524.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7526.0,7537.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7540.0,7544.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7546.0,7556.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7558.0,7573.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7575.0,7576.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7579.0,7583.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7586.0,7588.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7590.0,7598.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7600.0,7605.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7608.0,7624.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7626.0,7628.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7630.0,7632.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7634.0,7636.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7638.0,7644.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7646.0,7667.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7669.0,7672.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7674.0,7864.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7871.0,7877.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7879.0,7880.0,1.0
2024.10.24_12-10-34_Biarmipes84_prenac,7882.0,7884.0,1.0
