trial,start_frame,end_frame,is_swapped
2024.12.01_18-42-48_Biarmipes84_no_odor,7859,7859,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7874,7874,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7877,7877,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7897,7897,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7902,7902,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7911,7911,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7914,7914,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7917,7917,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7920,7920,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7922,7923,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7926,7926,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7928,7928,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7934,7934,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7938,7941,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7945,7945,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7947,7950,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7952,7955,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7957,7958,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7970,7976,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7978,7983,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7985,7997,True
2024.12.01_18-42-48_Biarmipes84_no_odor,7999,8003,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8005,8008,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8010,8010,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8015,8017,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8019,8021,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8023,8027,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8030,8039,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8043,8046,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8049,8049,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8061,8068,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8077,8086,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8089,8097,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8102,8109,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8112,8114,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8117,8120,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8123,8128,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8131,8132,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8134,8140,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8142,8143,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8146,8149,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8157,8158,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8160,8164,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8166,8167,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8190,8190,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8195,8195,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8197,8198,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8201,8201,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8236,8241,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8243,8244,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8246,8246,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8248,8250,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8253,8256,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8258,8258,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8260,8260,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8262,8262,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8264,8273,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8275,8275,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8323,8323,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8340,8342,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8349,8349,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8352,8352,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8365,8365,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8369,8383,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8385,8386,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8388,8389,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8396,8398,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8403,8404,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8408,8408,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8410,8410,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8416,8417,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8421,8422,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8424,8429,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8434,8434,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8440,8440,True
2024.12.01_18-42-48_Biarmipes84_no_odor,8489,8490,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3,273,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,977,1237,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2580,2631,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2634,2636,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2638,2639,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2641,2642,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2645,2685,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2688,2693,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2696,2696,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2699,2717,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2719,2720,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2722,2723,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2725,2729,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2731,2742,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2744,2745,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2747,2749,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2751,2752,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2754,2759,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2761,2762,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2764,2780,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2783,2783,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2785,2787,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2789,2791,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2836,2843,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2858,2867,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2869,2878,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2887,2893,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2895,2911,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2923,2941,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2943,2944,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2946,2965,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2967,2973,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2975,2976,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,2978,2987,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3026,3026,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3031,3031,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3033,3036,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3068,3072,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3074,3085,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3100,3105,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3107,3112,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3114,3115,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3117,3120,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3161,3177,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3179,3181,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3196,3206,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3219,3220,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3226,3241,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3243,3249,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3251,3267,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3271,3272,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,3338,3341,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4396,4396,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4401,4401,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4403,4403,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4405,4405,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4412,4415,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4420,4426,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4432,4433,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4437,4437,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4441,4448,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4450,4456,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4458,4498,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4500,4505,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4507,4507,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4509,4522,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4524,4571,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4573,4610,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4612,4623,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4625,4634,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4636,4637,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4640,4643,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4646,4649,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4651,4651,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4653,4655,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4657,4659,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4661,4663,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4665,4667,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4669,4669,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4677,4680,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4682,4684,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4687,4688,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4690,4694,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4697,4698,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4702,4704,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4707,4707,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4710,4710,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4712,4714,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4716,4717,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4719,4720,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4723,4725,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4728,4738,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4741,4742,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4744,4745,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4747,4747,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4752,4754,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4756,4760,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4762,4762,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4764,4765,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4767,4767,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4769,4771,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4774,4778,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4780,4783,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4785,4786,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4788,4789,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4791,4801,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4803,4804,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4806,4808,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,4811,4824,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5925,5933,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5938,5940,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5946,5950,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5959,5959,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5964,5967,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5970,5970,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,5974,5974,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6021,6021,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6053,6053,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6056,6057,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6059,6059,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6065,6065,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6075,6075,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6078,6078,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6092,6092,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6104,6104,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6109,6110,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6112,6112,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6129,6129,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6144,6144,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6179,6179,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6241,6241,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6251,6251,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6263,6264,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6267,6268,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6401,6401,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6469,6469,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6476,6477,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6481,6481,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6505,6505,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6511,6511,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6516,6516,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6538,6541,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6550,6555,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6621,6626,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6628,6632,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6662,6662,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6664,6667,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,6735,6735,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,7652,7796,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,7798,7806,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,7808,7808,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,7810,8109,True
2024.11.13_02-36-35_Biarmipes_G224_e2hex,8111,8754,True
2024.10.25_06-29-41_CantonS_metben,69,82,True
2024.10.25_06-29-41_CantonS_metben,84,91,True
2024.10.25_06-29-41_CantonS_metben,93,94,True
2024.10.25_06-29-41_CantonS_metben,99,99,True
2024.10.25_06-29-41_CantonS_metben,101,101,True
2024.10.25_06-29-41_CantonS_metben,103,103,True
2024.10.25_06-29-41_CantonS_metben,111,111,True
2024.10.25_06-29-41_CantonS_metben,113,114,True
2024.10.25_06-29-41_CantonS_metben,116,119,True
2024.10.25_06-29-41_CantonS_metben,123,132,True
2024.10.25_06-29-41_CantonS_metben,136,136,True
2024.10.25_06-29-41_CantonS_metben,138,1507,True
2024.10.25_06-29-41_CantonS_metben,1919,1932,True
2024.10.25_06-29-41_CantonS_metben,1966,1967,True
2024.10.25_06-29-41_CantonS_metben,4402,4406,True
2024.10.25_06-29-41_CantonS_metben,4410,4410,True
2024.10.25_06-29-41_CantonS_metben,4423,4424,True
2024.10.25_06-29-41_CantonS_metben,4426,4426,True
2024.10.25_06-29-41_CantonS_metben,4434,4436,True
2024.10.25_06-29-41_CantonS_metben,4445,4446,True
2024.10.25_06-29-41_CantonS_metben,4463,4463,True
2024.10.25_06-29-41_CantonS_metben,4471,4471,True
2024.10.25_06-29-41_CantonS_metben,4473,4473,True
2024.10.25_06-29-41_CantonS_metben,4475,4477,True
2024.10.25_06-29-41_CantonS_metben,4479,4492,True
2024.10.25_06-29-41_CantonS_metben,4495,4500,True
2024.10.25_06-29-41_CantonS_metben,4509,4519,True
2024.10.25_06-29-41_CantonS_metben,4521,4536,True
2024.10.25_06-29-41_CantonS_metben,4538,4538,True
2024.10.25_06-29-41_CantonS_metben,4541,4545,True
2024.10.25_06-29-41_CantonS_metben,4552,4552,True
2024.10.25_06-29-41_CantonS_metben,4585,4585,True
2024.10.25_06-29-41_CantonS_metben,4588,4590,True
2024.10.25_06-29-41_CantonS_metben,4592,4597,True
2024.10.25_06-29-41_CantonS_metben,4601,4734,True
2024.10.25_06-29-41_CantonS_metben,4736,5612,True
2024.10.25_06-29-41_CantonS_metben,6941,6941,True
2024.10.25_06-29-41_CantonS_metben,6960,6960,True
2024.10.25_06-29-41_CantonS_metben,6973,6978,True
2024.10.25_06-29-41_CantonS_metben,6980,6980,True
2024.10.25_06-29-41_CantonS_metben,7011,7012,True
2024.10.25_06-29-41_CantonS_metben,7017,7022,True
2024.10.25_06-29-41_CantonS_metben,7024,7037,True
2024.10.25_06-29-41_CantonS_metben,7041,7041,True
2024.10.25_06-29-41_CantonS_metben,7044,7044,True
2024.10.25_06-29-41_CantonS_metben,7046,7046,True
2024.10.25_06-29-41_CantonS_metben,7053,7053,True
2024.10.25_06-29-41_CantonS_metben,7055,7056,True
2024.10.25_06-29-41_CantonS_metben,7060,7106,True
2024.10.25_06-29-41_CantonS_metben,7108,7128,True
2024.10.25_06-29-41_CantonS_metben,7130,7136,True
2024.10.25_06-29-41_CantonS_metben,7139,7143,True
2024.10.25_06-29-41_CantonS_metben,7145,7151,True
2024.10.25_06-29-41_CantonS_metben,7153,7153,True
2024.10.25_06-29-41_CantonS_metben,7156,7159,True
2024.10.25_06-29-41_CantonS_metben,7161,7163,True
2024.10.25_06-29-41_CantonS_metben,7165,7166,True
2024.10.25_06-29-41_CantonS_metben,7168,7169,True
2024.10.25_06-29-41_CantonS_metben,7172,7172,True
2024.10.25_06-29-41_CantonS_metben,7174,7179,True
2024.10.25_06-29-41_CantonS_metben,7181,7185,True
2024.10.25_06-29-41_CantonS_metben,7189,7190,True
2024.10.25_06-29-41_CantonS_metben,7192,7192,True
2024.10.25_06-29-41_CantonS_metben,7194,7200,True
2024.10.25_06-29-41_CantonS_metben,7202,7218,True
2024.10.25_06-29-41_CantonS_metben,7220,7395,True
2024.10.25_06-29-41_CantonS_metben,7397,7398,True
2024.10.25_06-29-41_CantonS_metben,7400,7435,True
2024.10.25_06-29-41_CantonS_metben,7437,7588,True
2024.10.25_06-29-41_CantonS_metben,7595,7644,True
2024.10.25_06-29-41_CantonS_metben,7646,7654,True
2024.10.25_06-29-41_CantonS_metben,7657,7657,True
2024.10.25_06-29-41_CantonS_metben,7660,7661,True
2024.10.25_06-29-41_CantonS_metben,7663,7664,True
2024.10.25_06-29-41_CantonS_metben,7667,7668,True
2024.10.25_06-29-41_CantonS_metben,7670,7672,True
2024.10.25_06-29-41_CantonS_metben,7674,7674,True
2024.10.25_06-29-41_CantonS_metben,7685,7689,True
2024.10.25_06-29-41_CantonS_metben,8037,8110,True
2024.10.25_06-29-41_CantonS_metben,8119,8119,True
2024.10.25_06-29-41_CantonS_metben,8122,8123,True
2024.10.25_06-29-41_CantonS_metben,8125,8125,True
2024.10.25_06-29-41_CantonS_metben,8127,8130,True
2024.10.25_06-29-41_CantonS_metben,8132,8134,True
2024.10.25_06-29-41_CantonS_metben,8136,8138,True
2024.10.25_06-29-41_CantonS_metben,8140,8141,True
2024.10.25_06-29-41_CantonS_metben,8143,8148,True
2024.10.25_06-29-41_CantonS_metben,8150,8158,True
2024.10.25_06-29-41_CantonS_metben,8160,8167,True
2024.10.25_06-29-41_CantonS_metben,8178,8183,True
2024.10.25_06-29-41_CantonS_metben,8185,8190,True
2024.10.25_06-29-41_CantonS_metben,8192,8193,True
2024.10.25_06-29-41_CantonS_metben,8196,8199,True
2024.10.25_06-29-41_CantonS_metben,8206,8207,True
2024.10.25_06-29-41_CantonS_metben,8223,8224,True
2024.10.25_06-29-41_CantonS_metben,8227,8234,True
2024.10.25_06-29-41_CantonS_metben,8236,8237,True
2024.10.25_06-29-41_CantonS_metben,8239,8245,True
2024.10.25_06-29-41_CantonS_metben,8247,8255,True
2024.10.25_06-29-41_CantonS_metben,8257,8262,True
2024.10.25_06-29-41_CantonS_metben,8264,8265,True
2024.10.25_06-29-41_CantonS_metben,8267,8267,True
2024.10.25_06-29-41_CantonS_metben,8269,8270,True
2024.10.25_06-29-41_CantonS_metben,8272,8273,True
2024.10.25_06-29-41_CantonS_metben,8275,8275,True
2024.10.25_06-29-41_CantonS_metben,8280,8304,True
2024.10.25_06-29-41_CantonS_metben,8306,8310,True
2024.10.25_06-29-41_CantonS_metben,8312,8318,True
2024.10.25_06-29-41_CantonS_metben,8328,8338,True
2024.10.25_06-29-41_CantonS_metben,8340,8340,True
2024.10.25_06-29-41_CantonS_metben,8352,8357,True
2024.10.25_06-29-41_CantonS_metben,8359,8361,True
2024.10.25_06-29-41_CantonS_metben,8365,8379,True
2024.10.25_06-29-41_CantonS_metben,8381,8384,True
2024.10.25_06-29-41_CantonS_metben,8386,8399,True
2024.10.25_06-29-41_CantonS_metben,8401,8401,True
2024.10.25_06-29-41_CantonS_metben,8403,8430,True
2024.10.25_06-29-41_CantonS_metben,8432,8435,True
2024.10.25_06-29-41_CantonS_metben,8437,8442,True
2024.10.25_06-29-41_CantonS_metben,8444,8456,True
2024.10.25_06-29-41_CantonS_metben,8458,8464,True
2024.10.08_14-23-02_Sussex_metbut,854,2773,True
2024.10.08_14-23-02_Sussex_metbut,2795,2817,True
2024.10.08_14-23-02_Sussex_metbut,2836,2836,True
2024.10.08_14-23-02_Sussex_metbut,2845,2854,True
2024.10.08_14-23-02_Sussex_metbut,2859,2860,True
2024.10.08_14-23-02_Sussex_metbut,2862,2862,True
2024.10.08_14-23-02_Sussex_metbut,7051,7163,True
2024.10.08_14-23-02_Sussex_metbut,7165,7178,True
2024.10.08_14-23-02_Sussex_metbut,7180,7198,True
2024.10.08_14-23-02_Sussex_metbut,7200,7228,True
2024.10.08_14-23-02_Sussex_metbut,7230,7620,True
2024.10.08_14-23-02_Sussex_metbut,7622,7626,True
2024.10.08_14-23-02_Sussex_metbut,7628,7643,True
2024.10.08_14-23-02_Sussex_metbut,7647,7672,True
2024.10.08_14-23-02_Sussex_metbut,7675,7733,True
2024.10.08_14-23-02_Sussex_metbut,7737,7747,True
2024.10.08_14-23-02_Sussex_metbut,7948,7950,True
2024.10.08_14-23-02_Sussex_metbut,7977,7977,True
2024.10.08_14-23-02_Sussex_metbut,8042,8043,True
2024.10.08_14-23-02_Sussex_metbut,8094,8094,True
2024.10.08_14-23-02_Sussex_metbut,8100,8100,True
2024.10.08_14-23-02_Sussex_metbut,8149,8150,True
2024.10.08_14-23-02_Sussex_metbut,8612,8612,True
2024.10.29_04-36-53_Biarmipes84_metben,930,2448,True
2024.10.29_04-36-53_Biarmipes84_metben,3093,3113,True
2024.10.29_04-36-53_Biarmipes84_metben,3138,3161,True
2024.10.29_04-36-53_Biarmipes84_metben,3227,3250,True
2024.10.29_04-36-53_Biarmipes84_metben,3777,4559,True
2024.10.29_04-36-53_Biarmipes84_metben,5010,5409,True
2024.10.29_04-36-53_Biarmipes84_metben,5849,5868,True
2024.10.29_04-36-53_Biarmipes84_metben,5876,5900,True
2024.10.29_04-36-53_Biarmipes84_metben,6213,6250,True
2024.10.29_04-36-53_Biarmipes84_metben,6440,7378,True
2024.10.29_04-36-53_Biarmipes84_metben,7778,8171,True
2024.10.29_04-36-53_Biarmipes84_metben,8192,8218,True
2024.10.29_04-36-53_Biarmipes84_metben,8241,8241,True
2024.10.29_04-36-53_Biarmipes84_metben,8243,8735,True
2024.10.29_04-36-53_Biarmipes84_metben,8737,8949,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,943,943,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,971,1324,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,1607,1829,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,2388,2400,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,2430,2430,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,2432,3063,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4661,4661,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4669,4669,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4674,4674,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4677,4677,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4681,4682,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4684,4685,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4688,4688,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4690,4691,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4693,4693,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4696,4696,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4699,4699,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4703,4705,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4707,4709,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4711,4715,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4717,4719,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4722,4723,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4726,4729,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4733,4735,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4737,4737,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4740,4740,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4742,4742,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4744,4745,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4747,4749,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4751,4753,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,4756,4978,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,5005,5007,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,5009,5009,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,5017,5021,True
2024.10.23_14-21-18_Biarmipes_g224_prenac,5023,5023,True
